V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
-1.12337024827378,0,0.0567525970795952,1,-0.0392395057765113,1,0.266489636929917,0,-0.0589331562941026,0,0.583125866134265,1,0.0761158609618327,0,0.986151755085453
0.714889326027313,1,-0.778039746146829,1,1.10810940762864,1,-1.46035793471089,1,0.362667662508867,1,-0.460707187641141,1,0.417938669213391,0,0.32792813437957
-1.04656020975442,0,1.43875586829008,0,1.06402312326553,0,1.45489351698746,0,1.43987203007684,1,1.55935337420385,0,0.39669564809088,0,-0.85487679598708
0.0705755559151838,0,-0.572408002809741,1,-1.03363941152772,1,0.531506067239461,1,-0.505514254772231,0,0.11628857912397,0,1.02132044490313,0,-0.267062545613528
0.818817746435049,0,0.0690065041785993,1,-2.55799737426969,1,-0.145980262660135,1,-0.667578103478832,0,0.0767164522215759,1,0.143209474355984,1,-0.456992274988659
1.14885041525511,0,1.95631020841564,1,0.690427876550004,1,0.122478458167662,0,0.356935446909026,0,1.56024757006174,0,-0.0125685962227741,1,-2.6204843754416
0.706184449019657,0,-0.999174647373521,1,1.10056845960319,0,0.67319785316632,1,-2.32999659997951,1,-0.677237256117419,1,1.10860628834294,0,0.981475611830765
-0.850774100372725,0,0.0904675965099052,0,-0.15548573726653,1,0.679195322167383,1,-0.0706417241617447,0,-0.364812618444982,0,-0.0778028596119461,1,0.335437384816317
-1.44557039541579,1,-0.490131104501356,0,-0.44218644197557,1,-0.796168917196386,1,-1.21085619142087,0,0.94163704206183,0,1.34180074811298,0,-1.23366054856717
-0.0875330425336325,1,0.652957646518277,0,0.447789130106647,1,-1.29149495628519,0,-0.667967982999828,1,2.706549794416,0,1.16483106427682,1,-0.377805023591114
0.194439902770782,1,0.668545730922411,1,-0.00875137440615516,0,0.175763961985129,0,1.22396673948357,0,-1.88207333119138,0,0.816196246675722,1,-0.35930801245976
0.883089621217994,0,-0.419993062166729,1,-0.230174865427881,1,-1.01151115949454,0,-0.27809837121407,1,-0.459579101896891,0,0.163939453829144,1,0.281346866479231
0.0463591613705399,0,-0.689105996450956,0,-0.345610814572197,0,-0.100926929395355,0,0.236775266571474,0,0.689471027477042,0,0.560059151191633,1,1.12445613564873
0.15542074235534,1,0.170465418844403,1,-0.510698524930915,0,0.191706929841273,1,-1.00111896075698,1,-0.524491048196354,1,1.68651719739375,1,-1.36355015539816
0.424775034453788,0,-0.502095133635676,0,-0.494123854378626,1,-0.285211832133846,0,-0.647367962783936,0,1.12855740229548,1,-0.198747049382335,1,-0.690536098049364
1.56312631516372,1,0.035309239167487,0,1.00479749937521,0,0.730920590750083,1,0.110468749287745,1,0.970124285454674,1,0.599075022874571,0,-0.409330536353526
-1.1129236596932,1,-0.174391725518784,0,-0.240064598449084,1,-0.762849844205485,0,-0.462547134731031,0,1.11894301277133,0,-2.10197918327509,0,-1.20533128905401
0.171383962818058,1,0.477123820132153,0,0.524150412552137,0,-0.285126981537948,0,1.48251311158455,1,-0.446772036758808,0,-0.527565845351034,0,-2.16779972104476
0.207557676102094,0,1.44782055865082,0,0.223294706392575,0,-0.168890075742685,1,-0.0984778839479215,1,-0.307779777261105,0,0.676238923989696,1,0.344262813327438
-0.377540042539125,1,0.775322670523111,0,0.870926137417696,0,-0.668860306277126,1,-2.02266073038498,1,-0.114107325645035,0,0.167972559913706,1,2.46629559502901
1.42731603497982,1,-1.68243697833587,1,-0.899147940737252,0,0.954706251771076,1,0.328789493664867,1,-1.32757073245822,0,-0.675681066945306,1,0.498068867709575
1.99808974953356,0,-0.343709607545502,0,0.595808675606984,0,-0.175237628365793,1,-0.252092229359665,1,-0.68012419881484,0,-0.311153008240717,0,0.969619497030458
0.708144344837199,0,0.415665708961108,0,0.308324482648495,0,-1.71243821115556,0,0.348883877893596,1,0.470452724308744,0,-0.853587193858008,1,1.0240371477963
-0.846054589101576,1,-1.05787978647744,0,-1.44386683203282,1,-0.617592627343589,0,0.32040335766744,0,-0.740694382917132,1,-0.259835105016139,1,-0.474252752123411
0.0897856903073897,1,-2.21103561819164,0,0.347006479056684,0,0.165378751527256,1,1.27067049821222,0,1.73130945127173,1,1.14968318547315,1,0.88379495998207
2.05690590195225,0,-0.813977062097743,0,-2.17400652750693,1,-1.38840055391606,1,0.555102134957524,0,0.828429548207442,0,1.6975122220651,0,-1.04017858966149
-0.844877562587831,1,-1.06381822255562,0,-0.733928667199756,1,1.6603963673097,1,-1.31484011621274,0,0.410913935185977,1,-0.0906242958290187,1,0.412182051060209
-1.60989436236608,1,-1.38670435038027,0,-0.768859157785383,1,-2.83838038386493,0,0.790367311078543,1,-1.19666303005132,1,-0.96177622752744,1,0.429170784257504
1.37094648114976,1,1.7020346411542,0,-0.207126398295604,1,1.06451021868762,1,-1.64121881209185,1,0.165297476834547,0,-1.12702089537337,0,-0.622876033320903
-0.236792572533805,0,-0.810845162355827,1,1.03783906820286,0,-1.1632366515078,0,-0.216528568326266,1,1.47344414652912,1,-1.38407968449152,0,-0.1880625903517
-0.483475406603293,0,-0.547767435182506,0,0.421388132927271,0,-0.114613812230179,1,-1.21130797907237,1,0.667896433407984,1,0.441727211637524,1,0.180528685895604
1.56852326780311,1,-1.15114686017705,1,2.18506516031493,0,-0.581641791003538,1,0.0337100472264004,1,0.151265729249672,0,0.175651779822731,0,0.734685002126659
-0.765535225787576,0,-0.787877116592626,0,0.0130841298639567,1,-0.838075185013477,0,0.585210290511844,1,-2.23146768027085,0,-0.45057701054573,1,1.50381782676863
-0.901788955789553,0,-0.0105620819100995,1,0.947868886197984,0,0.0471785193432946,0,0.203771688796384,0,-0.385473266733031,1,0.0929698507969993,1,0.383015440540991
0.600351630204806,1,0.189665819806472,1,-0.652639725582957,1,0.526685767682306,1,1.44585579571489,1,-1.21313935576708,1,-0.945463742528277,1,1.56149311843726
1.54873864550255,0,-0.816738993330197,1,-0.399016003272936,1,2.07037087951043,0,0.225277830865054,1,0.0312641621943505,0,-0.612898259801463,0,-0.819062924230474
1.42762525540896,0,0.749694007062001,1,0.842547090301228,1,0.430255888009857,1,-0.170282710790015,0,1.17938825760719,0,-0.364376734688775,1,-0.296479919096573
-0.879115479876763,0,-1.37351577544813,1,0.31706585936113,0,-0.34824872953281,1,-1.26252961931185,0,0.647406784803699,0,-1.44236945896581,1,-1.8052960605186
2.18450978309595,0,-1.20772012650884,0,1.904198541171,1,-0.272139646238634,0,1.46658120535225,1,-0.188754363621261,1,0.898835328925004,0,-0.603271166878351
-0.525800758935341,1,-1.58503945964255,1,-0.0450330541524753,0,0.0864450771590022,0,1.82521578945873,0,-0.656866282740121,1,1.75281717555067,1,-0.498524018336799
-0.363277048399129,0,-0.366623991059788,0,-0.35236419372033,0,-1.51335525645229,1,-1.46048182026407,1,-1.03566587854601,1,-0.592877095223679,1,-0.792805724078259
-1.51563894996749,1,0.676711700862465,1,1.36336115653174,1,1.54540843666988,0,1.63557958936218,0,-0.714027689908132,0,-0.623828296455934,0,0.823187938168262
1.45160722393025,0,0.221245151871378,0,0.280365573147374,0,0.79658456599463,1,0.0506658239730245,1,1.72277109403236,1,0.429253412575456,0,-0.168096023091403
-1.35675875715575,0,1.5067993124328,1,0.0293756056318791,0,-0.366566717655947,1,0.778750676787251,0,-0.427956041024643,1,-0.483436707611618,1,-0.4542116666702
-0.351966375510722,1,-0.648471594282623,1,0.261615870914642,1,0.171303027338825,0,-0.232918591302253,0,1.64112307075974,1,0.112480308886504,1,-0.125485881425431
-1.21827115498625,1,1.33094910529579,0,0.794875048108505,1,0.801454160178882,0,0.460818561832184,0,-1.98244561529646,1,1.22817626163588,1,-0.0568715639037848
1.78048162624537,0,-0.56676516270071,0,0.274039722691486,0,1.06485353791774,1,-2.25929931965819,1,0.518177996981338,0,-0.434902090943739,0,0.24958654893999
-1.64998634510124,1,-1.80143183600045,0,-0.437579602577579,0,-0.759714563965626,0,0.820962000362359,1,-2.01106845003259,0,-0.42976410451713,1,0.754657400836025
0.508251818541574,0,-0.714072302851404,0,-0.656681820982775,0,-0.111982890866115,0,-2.08314996147622,0,0.348509035632058,0,-0.56872269841329,1,-1.54578158337657
-0.185710754741707,1,0.305956692477312,0,0.414314301256211,1,1.70875528391807,1,-1.15971385207347,1,-3.08603929502717,0,-0.208008017874595,0,-0.332529864598743
-0.111202396817507,0,0.24471902605316,0,-0.184273663447015,1,1.17018733112473,1,-0.46714845127777,1,-2.55573151560532,1,0.822354796296228,0,2.05189662003588
0.909683511207238,0,-0.257487822847753,1,1.34848358415104,0,-0.697576173463677,0,-0.834536246644826,1,-0.506425539034618,1,-0.160021012365383,0,-0.0520119272105267
1.01340834315869,0,-0.290200221661272,0,1.55487168246736,1,1.73026085526988,0,1.06382478927458,0,-0.843760656731903,0,0.581666600103312,0,-0.470090896525915
1.23518652002254,0,-0.342426996153019,0,1.61534334981167,0,0.996533243043189,1,3.01777998890431,0,-1.98318865675983,0,0.766341035653892,0,-1.21204434087535
2.07493145087799,1,0.346078515152803,1,-1.05132915959221,0,0.929666828752752,1,-0.585812326622872,0,-0.0510642537485137,1,0.898746867080865,1,0.217582453059882
0.150449133899645,0,-0.514356985502752,0,-0.161550258956976,0,-0.900438213399294,1,-0.121820736310422,1,-0.10665842542802,0,-0.397886993687191,1,-0.682546527018303
1.38583094762285,0,-0.306237353422263,0,1.44917034346998,0,0.798458350775725,1,0.178380858019687,0,0.0172401982235167,0,-0.612043144559159,0,-0.960063002636958
1.29869559804754,1,-0.525462004991089,0,-1.32877667099821,0,-1.25080049382912,1,0.580258139965843,1,-0.580011728634493,0,1.12992313354048,1,1.1764788833716
-0.686656607565761,0,-1.24434682427709,0,-0.914200583732052,0,-0.472951196557486,1,0.117310340027238,1,-0.0098221201304772,1,1.4363902703074,0,-0.371492351540984
0.275507217207393,1,-1.28285895132615,0,0.388769463355957,1,1.42565948768335,1,1.13009890481029,1,-1.12652530806698,1,0.621335753898136,1,0.207555837846138
0.665854045698943,1,-0.14166625243321,1,-1.38348089278006,1,-0.500409018695526,1,-0.439976889735889,0,-2.5755177148082,1,2.08156383511505,0,0.391424681973329
0.581053333802819,0,-0.370601165330638,1,-1.2188067434558,1,1.99064793799212,0,-1.70159596094363,0,-2.40047822591956,0,0.349373969654837,0,1.59336949546306
-0.819259733423504,0,0.250865520670312,0,0.200336944713919,1,-0.454654732992896,1,-0.226774992139393,1,0.323528445106371,1,-0.529496389167162,0,-2.06915214332842
0.0522678057213423,1,-1.17613722817365,0,-1.99067914690399,1,0.0750456529388174,0,0.2503307238053,0,0.116628989774949,0,-1.47793146185862,0,0.469133653299818
-0.26647413631378,1,-1.07391315313784,0,-1.49898233800043,0,-0.41950383630813,0,2.62173492964872,0,-1.36856929940739,0,-1.44672491272307,1,-1.3316180144602
-0.366141321261834,1,1.13478086514916,1,-2.6172877647573,0,-2.11209892799429,1,1.0109955354034,1,-0.410842490116279,0,0.276227287837033,1,-1.92509766084519
1.13646989936169,0,0.280089435958236,1,1.6444332438536,0,0.545872636484168,0,0.577828512737449,1,-0.606652939775595,1,-0.0512814298543585,0,1.63498319537734
-0.364342455070554,0,1.32931913160717,1,-0.872852834862604,0,-0.401714762413509,1,-0.165288106911046,1,-0.820659970245328,1,0.237466991958858,1,-0.619636154656321
-0.283356393192572,0,-0.0528548102632893,1,-0.339854100247489,1,-0.00276150776259017,0,-0.26147049711225,0,-0.34283260302464,0,-0.114955467277132,0,-0.111764666320529
-0.307633000991638,0,-0.0697171949545979,1,1.01539052004377,1,0.367383657367462,0,0.078533243204175,0,-0.0185239666569839,1,0.0680721616559656,1,1.14779756142001
-0.427819347889556,0,-0.308118215311272,1,-0.943891601773039,1,-0.0761357759199415,1,-0.215829942949996,1,0.0693565610273378,0,-0.26109694456921,0,0.686619004726877
0.855189870969919,0,-1.09787702779795,0,0.0294864879210033,0,0.809712072254227,0,1.8273934559844,1,-0.404853941529388,0,2.0835355681562,1,0.669138713998775
-1.43497087215644,1,-0.919970054234783,1,0.97370834571723,1,-0.786244792851505,1,1.4404158930768,1,-0.516823744846657,1,1.46515472922638,0,0.416595552137529
0.881209384699209,0,0.880910460569684,1,-0.364142900371034,0,2.13500255764148,0,-0.935760126074531,0,0.682718143931528,1,-0.792134684032395,0,-0.00293426171091768
-0.0257233692842228,1,-0.033580366431036,1,-1.30062642059762,1,0.395264899221442,1,-1.46571680620724,1,-0.00210826699869526,0,-0.0422365297414623,1,0.685160266307915
0.277205193069067,0,0.879391719409797,1,0.700388322143787,1,-0.279498257003389,0,-0.260237624040646,1,-0.260550562136326,1,-0.595268340283737,1,-0.726689815798446
0.324059453496804,0,0.723298880096261,0,-1.35912645995646,1,-2.45302062536021,0,-1.64259387187299,0,-0.796005142055641,0,-0.461862939167459,1,-0.469075936182594
-1.32811685365853,1,0.0183175509630301,0,0.475437872143392,0,0.151775098488996,1,0.300944391981806,0,-1.45616272332477,1,0.682628862929157,1,-0.913932222446065
-0.759433438569637,0,1.68234161594334,1,-0.16983802771175,0,1.50159932385048,1,-1.42494504936357,1,1.37915494465869,1,0.676389882286173,1,1.42502998092847
0.794612835219164,0,-0.745607410498175,1,1.01942010785867,1,0.516619031492512,1,0.565591132180605,1,0.760664399444942,1,1.24474080559051,1,-0.0806459737010487
-0.314342251967263,0,0.921153351428925,1,-0.387881576862025,1,-1.27467876151433,0,-0.946975188646227,1,-0.562285123907515,1,-1.50487128414912,0,-0.893897867556763
1.73489909552727,0,-0.0911549666674264,1,0.963390508493354,0,-2.51221931716952,0,-0.353968642046329,1,0.784608789013683,0,1.32103879976531,1,1.43540046309054
1.10239237631803,1,1.58415694167729,0,0.232963505512137,1,0.125078900520802,0,-0.946829590256519,1,0.678333797730535,0,0.0120645801623154,1,-1.10204929738671
2.79429509767299,1,-1.76758208060436,1,0.28714937581854,0,0.830192767580527,0,-0.501111077179238,1,-0.207741644479753,0,-0.631221897036562,1,-0.564755246432301
-1.56710539691281,1,-0.0198888963242503,0,1.06530237510291,0,1.01440237298258,0,-0.862306450275094,0,-0.828520542001511,1,-0.15177138502765,1,-0.276414482311212
1.98731228285573,0,-1.03155020666099,1,-0.383988101553624,0,-0.66735008330882,1,0.97119884657416,0,-0.151600641349026,0,-0.252021437492653,0,-0.668917916474738
-0.15018184712797,1,-0.17977962521149,1,0.566753199385169,1,-0.924759264732681,1,0.837676387995045,1,-1.83959372793831,1,0.515081833005095,0,0.0737365447208534
1.19748116099818,0,-0.906875406517491,1,-0.495988901676984,0,0.236749816570228,0,1.20902441463688,1,-0.0206476151273732,1,0.509813626206518,1,0.651171802802969
0.420400275343288,0,0.980263609443555,1,0.225176439005783,1,1.55092535087998,1,2.63552940913857,0,-0.219894063559915,1,0.189602960894181,0,0.513853387894463
-0.219384924520272,0,0.627544483363355,1,1.11685838989842,1,0.462929323022012,1,0.475156971275203,1,0.0217026054246139,0,1.60264701403301,1,-1.66696210990033
-1.91697329620389,1,0.0936158243258885,1,-1.03708080705532,1,0.878617083483669,0,-1.16633100043415,1,-0.343926825449463,1,-1.03988627511813,1,0.781471502492189
-0.39303911023627,1,0.164363278916627,0,-0.0437181241069426,1,-1.70878169873947,1,1.61693312255886,1,0.191032651039809,1,-0.44817064231618,1,0.823013909078138
2.2150171845734,0,-0.231347352708091,1,-0.297420224456028,0,0.992627738903259,0,0.0131911997309672,1,-0.236232576653267,0,1.44284410497118,0,0.206093875800756
0.544588183780114,0,0.0684294716746784,1,1.0343227196194,0,2.40829429444154,0,1.54379916020508,1,0.0795002257257271,1,0.66565742640982,1,-1.22187440494051
-0.400706468522242,1,-1.78658963278881,0,0.506189542925937,0,-0.69829548051702,1,-0.0985197965143412,1,1.0097791380316,1,-0.0361304198029425,0,0.843513521399332
0.535087151996174,1,0.0768904885709661,0,-1.27374178438896,1,-0.829697585383875,1,-0.222534705348903,1,0.0661155743145293,1,0.69585915868472,1,-0.621180138325347
0.395285367386654,0,-0.538871882880686,0,0.96352659351428,0,-1.25877273444526,0,-1.68343655682835,1,-0.8034606156077,1,0.212493891703439,1,0.17610280166792
1.58172754164474,0,-1.62620601030093,1,-0.180757610405289,0,1.05657270428676,1,-0.752480362591669,1,1.60736834805101,1,0.26014895111721,0,0.553908062992666
0.669990488970667,0,1.13922864833072,0,1.00830901221195,1,0.788275686772849,1,-2.25478940845126,1,-1.09351063377878,1,-0.0324327528485765,1,0.343160494931298
-1.06427166826417,0,-0.739818806295188,0,-0.694649210730643,0,0.517231074846887,1,-0.698726883774643,0,0.055442594778509,0,-1.00552258926167,0,2.04127083113854
-0.791836904709508,0,-0.720529463992544,0,1.59084737661107,1,0.134089779481728,0,-1.41163597181063,0,-1.05223661042547,1,-2.27718669349677,0,0.670891840643438
0.682305945857736,1,-0.527554858690067,1,1.00310034070536,1,-0.0607643920675217,0,-0.446313563540319,1,-1.99388373984599,0,3.07081710770084,0,-0.483029829294335
0.57267849376933,1,1.67716717668407,1,0.0753427434523567,0,-1.60200952813064,1,-2.44043059664753,0,-0.305307903906078,1,-1.16771576832557,0,-1.06193357153024
-0.373935303785328,0,-0.44488820199258,1,-0.0280048696334979,0,0.174300282621846,1,-0.61117122383444,1,0.182325798030119,0,-0.388087618328089,0,-1.0327297547588
-2.03949106086229,1,0.225239679861969,1,-1.43118763926532,1,-0.476545145607143,1,-0.754018818057714,1,1.38323179211457,1,0.587042309753316,1,0.05225305506023
-1.4766360935972,1,-1.7489230866663,1,-0.480339376152717,1,1.60300201500028,1,0.330824473644548,0,0.0472153090136229,1,-0.726571916929198,0,0.473767732120742
-0.618053347480226,1,2.47309050745862,1,0.999618507241943,1,0.605773899083596,0,-0.557834526184924,1,1.60306459443941,1,-0.356662005397118,0,0.175011344389748
1.48417620403438,0,-0.0602101610017707,0,-0.0882918674568541,1,-0.372231090663662,0,2.32422703225722,0,1.819421352881,0,0.864898142059624,0,-0.104797101973379
-0.2337389645862,1,0.916049013700558,1,-0.387325527693286,1,-1.39045429161374,1,1.85129890487074,0,0.622269625224058,1,0.665812678640143,1,0.460208620960047
-0.217704904128574,0,-1.373040679821,1,-0.883719529989752,1,-1.36896906182775,0,-1.40146846294656,0,-0.640825716826024,1,-0.0561025002048387,0,-0.189809021301282
-1.05728021776255,0,1.96920129755482,0,2.68206233083301,1,-0.0493946258417025,0,-0.434969099503105,0,0.00301419706952856,1,-0.056424225067938,0,0.119831617309442
0.317204636875455,1,-0.504610845152391,0,-0.55464779410162,0,-0.737973933419227,0,0.85466124563947,1,0.134502551874859,1,0.837489048102048,0,0.34262962017112
-1.83837240437921,1,0.904961363011767,1,1.22042485893918,1,1.32566063274298,0,-0.010439169235835,0,-0.121463258106607,1,0.167164488374976,1,-1.41420892905456
0.750835102461971,0,0.33947187961998,0,1.35895554668392,0,-0.411108307747189,1,0.871802937682223,0,-0.316941916450046,1,0.413623921223773,0,0.424346058632562
0.0200660180657993,1,0.576853695330533,0,-0.165598568486701,0,0.251256694213938,1,-0.136436552341329,1,0.589421081615808,0,-2.6782851163426,1,0.663754700795271
2.02225114999041,0,-0.914684139939625,0,-0.6918184950362,1,-0.511723021198349,1,-0.86451759588401,1,1.52872805646153,1,0.240288340554057,0,-0.490149616649282
-1.57169325315045,1,-0.633936482626596,1,0.820769270621647,0,-0.349063134281921,0,0.713232912450134,0,2.97890191827288,0,0.902430885806853,1,0.334753904204589
-0.732331195712359,0,-1.02570928711389,1,-1.7523600053522,0,0.404449692000651,1,0.338041498939835,1,-1.49666103336712,1,1.25806545060349,1,0.816419425060999
-1.36160640096934,1,0.905334993848352,1,0.0654220433721595,0,-0.502097125324859,1,0.905035863743752,1,-0.461373840912136,0,0.983220877602559,1,0.796052070773811
1.33823056186074,1,-0.627222418410921,1,1.09242049127501,1,-0.287209116366474,1,-0.976405194311253,0,-0.81590303356359,0,2.31450046600073,0,0.42497411958966
-0.735320484257813,1,0.465033445093032,1,0.20706154333952,1,0.240248123742941,0,-0.81005423770389,1,0.744560301179993,1,-1.43914518490933,0,-1.15368319221395
1.04213102897532,1,-2.05893317086889,1,0.473975652148573,1,-1.13256904769665,0,-1.23639166070317,1,-0.783908621677794,0,-1.32503926433967,0,-0.311185094970976
-1.05234922314651,0,-0.334102308073568,1,0.503092605019821,0,-2.44334033390377,0,-0.184895369793538,0,-1.51393480910378,0,-0.515975079860027,1,-1.95657774218142
0.998871947950799,1,-0.245452979387804,0,0.527911393836392,1,-0.241800876797869,1,-0.0743973929007504,0,0.748733013038946,1,1.28138691228608,1,2.34892375234944
0.369485658918424,1,-0.590846069869648,0,1.54753787285317,0,-2.76966079849926,0,-0.404499644763412,0,-0.0570563805445411,0,0.0536228649472787,1,2.20173655143077
-0.336418613293565,0,0.382767393992955,1,-2.05533089132814,1,-0.486091518973004,0,-0.972156126015937,0,0.33158126297411,0,-0.216590844425328,1,1.25135685296733
-1.06593239015036,1,0.130033774872625,1,1.27168220896629,0,-0.933018327229743,0,-1.98821027745843,1,-0.780668417168636,0,-0.560012083095368,0,1.84116813083223
0.722881317572308,0,-0.458508933528187,0,-0.902545034493635,1,-2.14908510850411,0,-0.0918526905765741,1,-0.896546456400014,0,-0.223331709645638,1,0.755210077420212
3.11592453155887,1,0.521986949523421,1,-0.694675207074795,0,-0.348213715067442,0,0.658492709733838,1,-0.378341397326857,0,-0.888931945707486,1,-1.08119818687384
-1.27086321538241,1,-0.415099519060622,1,-0.189286639344636,0,-1.11624464105133,1,-1.55917879322609,1,0.829150047745692,1,-0.0409377963412212,1,-0.639885520196563
0.0937350148939973,1,-0.262705187409142,1,0.384662319876367,0,-1.49718913204333,1,-0.522364562376591,0,-2.03905813632294,1,0.248480218629416,0,1.14495351961042
-0.380413390622095,1,-0.894866321456594,1,1.17309635207809,1,0.670174439544934,0,-0.133847284117717,0,-0.766005757463306,0,0.358747066305356,0,1.07935945199705
0.00216672926673911,0,0.277682804824898,0,-2.00864859773904,0,-1.45556277000959,0,0.230760705208054,0,-0.256313876706765,0,-0.041417460272838,0,-2.79001255781126
-1.37081283722894,1,-1.20811769563392,1,-0.438441290332692,1,-0.494659462233043,1,0.2882126101266,0,-1.27809108857567,0,0.284128285600934,1,-0.882550120105844
0.575588524925773,1,-0.33675191835389,1,0.339407614528158,0,0.046138111148808,0,-0.286784464350813,0,-1.09407735976978,1,0.715326973954689,1,-0.671140009986478
0.316590360352586,1,-0.242232540186874,1,1.00380449369442,1,0.035769521301765,0,-0.657595060833184,1,0.936298932440464,1,0.733402558296943,0,-0.0900870458117846
-0.941376165725717,0,-0.769174199954849,1,-1.42528763587188,0,-0.0911429819609021,1,1.12945861574831,1,0.862654537645478,0,-0.05960571900218,1,0.215419923763103
0.415985724357643,0,-2.25153033918502,0,0.82275685685875,0,0.930419508411921,0,2.04558279656531,1,1.74263593676496,0,-0.284303468381902,1,-1.80904725634297
0.927029266957044,0,-0.089701670479885,0,-0.835253715830563,0,0.455961927879642,0,-0.705360230002754,1,1.02704029215992,1,-1.49821124962779,1,-0.747471331588736
0.552745717693138,0,0.217584278352664,1,-0.188843483067578,0,0.652978833182572,0,1.11728381511316,0,0.328199943719616,0,-2.07287401754228,1,0.773280977694918
-2.49868265739679,0,0.0890910103338774,1,-1.71644509310615,1,0.171821542839344,1,-1.53873200720696,1,-1.6161537738869,1,1.10263916739506,0,0.924967494188048
-1.29990108648845,0,0.253989484746693,0,-0.0746146641783518,1,0.147487421985665,0,1.63361018135646,0,-0.607275474302584,1,-0.339143291285432,0,-0.385061039115674
-0.17704030390672,0,-1.13663913376699,1,0.521907841383308,1,0.102799807694659,1,-0.358861537377539,1,1.20158382899399,1,1.19362763487959,1,0.534980070100432
1.32689863204133,0,-1.144154948465,1,0.452896968239611,1,0.221928846728213,1,0.271590634881152,0,-1.44090323486996,1,0.242829429261193,1,-1.78400644016983
0.205436854250027,0,-0.395289901074054,1,1.28243975904659,1,0.895335633567581,1,-0.157335270962542,1,-0.646700471317557,0,1.23052866646199,1,2.7548563010687
0.919510780505736,1,-1.76549355142124,0,-1.13604864029698,0,-0.521647342571426,1,0.600807567737177,1,0.199255143091428,0,0.269804892992285,0,1.96908569085194
-0.150835734859082,0,0.297723443113819,1,0.535563247262534,1,1.84779532946154,1,0.916632856389747,0,0.187270213521024,0,0.687930104796007,1,0.528973092166135
1.10793694454007,1,-0.379166026334508,0,-0.648447409118564,1,1.19249587254594,0,-2.22773250103122,0,-0.865348780646789,1,-2.032354166904,0,-1.68886695050448
-0.546792314946931,1,0.74105933957725,1,0.0522092064539119,1,0.416113921137834,1,0.307601055315232,0,1.31484345194261,0,1.4388703182232,0,0.388701999673627
-1.36708971232209,0,1.40195789713066,0,1.77484579959082,1,0.73194694265788,1,1.46482844806425,1,-0.726656761614323,1,-1.26876814232438,0,0.465226727234653
-0.052758946608221,1,1.83221041740003,1,0.0803344998924439,0,-0.104686359972899,1,-0.0250410324602158,0,1.03442253149424,0,0.62691734516789,1,0.573041067728437
0.911368632672749,1,0.715148858984889,0,-1.49188799585925,1,0.718477511393813,1,0.789609404855572,0,-0.763104810755464,0,-1.58256773303523,0,0.428542354346847
1.18698774677473,0,-0.252003224251311,1,-0.193088638247829,0,-0.309641931648196,0,2.53549622372687,1,0.0390101066997809,1,2.77907723475744,1,-0.0373984815941937
0.0438429983151658,0,1.38219478937478,1,-0.237216402958698,1,0.263081676255997,0,-0.560708257492845,1,-1.33943561474461,1,-0.331297266677873,1,-0.388737241755363
-0.902289061241452,1,-0.800760126941235,0,0.749164573883772,1,-0.11427394572581,0,1.10637439370876,0,-0.832544492754735,0,-0.712192543363378,0,1.85287913287295
1.12160986508054,1,-1.22872042043966,1,-0.802342032993783,0,-0.153075772769418,1,-0.104607810388427,1,-0.894299817187997,1,1.0575454078299,0,-1.35183370431351
-0.717134590031437,1,1.19033908313618,1,0.288684672447409,1,0.239638158006671,0,0.996439633664202,0,0.467146036205502,0,0.228161656409267,0,0.81300349295082
-1.35698880563637,0,0.369857680650908,0,0.776544664659212,1,-0.452049810796389,0,-0.515587003209219,1,0.0252592871521916,0,1.681680907061,1,-1.24718405969057
0.132108645631912,0,-2.08498141937793,1,1.81354374360202,1,0.375390085799479,0,-0.874205693315856,0,2.3874078707352,0,0.75991539156153,1,0.783255551357769
-1.11590791731651,0,0.0702955174537208,1,-1.32888316845826,1,-0.372644800785972,1,-0.458282482605745,0,-0.699063193759741,1,-1.12383604687367,1,2.1674042957963
-0.708939565300254,0,-0.886024693038456,0,0.261088982775078,0,-0.775261556379575,1,0.722012423028858,1,-1.12542701811632,1,-0.0626452113524773,1,-0.120999984539855
-0.127838461449548,0,-0.888094628219246,0,-1.66796342905686,1,-0.0345888068412961,1,0.42352803135444,1,1.43518909856363,1,-0.960627794651891,0,1.62430278137277
-0.392126677215323,1,0.0608756029372962,0,0.405180255279964,0,0.23222452774311,0,-0.827724111891524,1,0.269157505727389,1,-0.00817086886215414,0,0.528150924609382
1.03102707101639,0,-0.213895650602543,1,-0.286737828907148,1,0.21758472706598,0,1.73909602703047,1,-1.26734947863466,1,0.225387659922091,0,0.185812761355856
0.461217389759216,1,-1.60879065320638,0,0.251017507064854,0,-0.0331240276973948,1,0.804754734789602,0,-1.1446298595236,0,-0.934355522354397,0,0.18364851805222
-1.13381623136968,0,2.6151303445251,0,1.55565518821521,0,0.549672414293146,0,1.13025905593947,0,0.82113126404698,0,2.28276879649328,0,-0.318137754057969
1.72987834303754,1,1.15183528531896,1,-0.377764345239739,0,0.194452876497178,1,0.421912867481255,0,-0.605542687208718,0,2.15456269369004,0,1.22694019148813
0.459313871759443,1,0.625464424801862,0,1.45022353586417,1,0.726854694222577,0,1.15522001790463,1,-0.761624095083141,1,-0.140685524474244,0,-0.0889675173155552
