V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
-0.14542357300785,1,0.0951466432773495,1,-1.7504922795005,0,-2.79273835993485,1,-0.147982293253987,0,-0.973564072793377,1,0.207242765989202,1,-0.609421735756337
-0.206968990005442,0,0.18003569301988,1,-0.479729123066979,0,0.288404368075536,1,-0.594139162137313,1,0.340950445336147,1,-0.715831794376578,0,-0.00211622073505778
-0.373061090199416,0,0.507973674755748,1,0.0832205653521533,1,1.57223448662399,0,-0.281416367255187,1,0.878254189257,1,0.97448681391623,1,0.119168425884437
1.45186493178184,1,-1.28417384571185,1,-0.658146877805954,0,-3.38050409180508,1,-0.408388171809437,0,-0.708531774107959,1,0.12893778317705,1,0.0922779293301275
0.491828517385369,0,0.505299556259911,1,-0.474565934966098,1,-1.71842976104759,0,-0.42480896437435,0,-1.17998972951164,1,0.770690730968304,0,0.745414197209625
0.136529218434787,0,-0.557943474334544,0,-2.72357354017846,0,-0.613567616348718,0,0.018419612426767,1,-0.446283401572107,0,0.601898528874417,0,-0.869311050863197
-0.0221393553627595,0,0.3695587776663,0,1.77765488286627,0,-0.167197276056174,0,0.998995191545646,0,-1.64951633900868,0,1.69653706191019,1,-0.983518242736683
-0.320636216383645,1,0.682490715780467,1,0.409903098368768,1,-0.899185972118596,0,0.340908364157881,1,-1.55778473373037,1,-0.640965661768389,0,-0.498921800044651
0.939805557361134,0,-0.451152460720722,1,0.677716644852672,1,-1.56393087088972,0,0.742697051250839,0,1.31875338492154,0,-0.352917826454842,1,-0.597100254781222
0.322719900559793,0,1.10213314580365,0,2.16800668612028,0,-0.231065679261887,0,0.608523956047945,0,0.757979099617818,1,-1.16048190689137,1,-0.858433485499062
1.46456628703194,1,0.345172736936392,0,0.149793364444249,0,-1.34579141200071,1,-0.282709461416532,1,-0.650233070210284,0,-0.0256760369265886,1,-1.24796026556787
-0.275638228764891,1,0.669076180402496,0,0.823659187969208,1,3.05580448592541,1,1.22320297218843,1,0.499230233990928,1,0.543080191735479,1,-0.0116435864143612
-0.131117620862066,1,-0.515198429609456,1,-0.338244066340287,1,2.0578729140061,0,0.0466001010494445,0,-0.878438272789833,1,-2.51416380258721,0,1.43346758346279
-0.989660856004514,1,-0.912874370325141,0,-1.45087406148566,0,-0.0373612129850699,1,0.879432789403028,1,-0.104034989185135,1,1.99401048281493,0,0.339155377880279
-0.490833482822339,1,-1.91493984300971,1,0.574684691936472,1,-0.218726147193966,0,0.686173258517383,0,-0.221393521703041,1,-0.0076417743686592,0,1.13817577818249
1.05523831133769,1,-0.439436879480646,1,0.502480884550709,1,-0.905068309997807,1,0.122413991972657,0,-1.13395575707454,0,-0.9626709003242,1,-0.496931289218885
-0.080316615521635,1,0.456416326427751,1,-0.122540907798964,1,0.5393405236756,0,-2.24749871446722,0,-0.243433075723127,0,-0.224661428074874,0,0.301807457937431
-0.428306506686414,0,0.0876001936359111,0,0.569146617814279,0,-0.636435650562063,1,0.354848630123171,0,-1.73672683645566,1,0.38738951475827,0,0.735717121167281
0.139153848740348,1,1.39973007232034,0,-2.04774965861048,0,-0.0119500415146154,1,-0.52265562968037,0,0.0371234006918494,1,-0.482626500421764,1,1.37062623657223
-1.24745406559596,0,-0.976178599172527,0,-0.338540281683608,0,-0.544475637971907,0,-0.475417058031463,0,-0.0700306705348801,1,-0.962336138776271,1,1.29035501759192
-0.865890550524267,0,0.235225162633352,0,2.07985759154362,0,1.35581638451961,1,-1.00117526798745,0,-0.0405997069052465,1,0.506185236376114,1,1.57868205230277
0.56204220205973,1,1.25046835989569,0,-0.151463014448705,1,0.533683242948853,0,-2.88554672554871,0,-0.227889779371069,1,-0.229913508139204,0,-0.0516652669583169
0.889016296638528,0,-0.0970914505980762,1,0.266813120439094,1,0.0700646636699808,1,1.60246185905391,1,2.10022361827835,0,1.16207317473364,0,-0.508415414308537
0.952336473698885,0,0.165876609502847,0,0.147147414562519,1,0.691454606882106,1,0.202954543154726,1,0.375267800149272,0,0.496980297347683,0,-1.04357114547304
-1.76160161087687,0,0.487407785463623,1,-1.20450129596879,1,0.586143344384551,0,1.98371660405939,1,0.272933831953364,1,0.400838076713527,0,-0.359938787923294
-1.01398399036675,1,-0.824133066228479,1,-1.06015788833119,1,-0.484972166901018,0,-0.508533472025173,1,-0.00612347291649492,1,0.318098104183573,1,-0.457965265373346
-0.631799295131199,1,0.600949250918861,0,0.38280512396579,1,0.747794783890045,0,0.41867885142471,1,0.54057320619573,1,-0.479733699604955,0,0.159001410305889
-0.0472315096185393,1,1.83010044944884,1,-1.73560762337346,0,0.823514559834785,0,-2.01792694655868,1,-0.737725080954681,0,1.35403038994075,0,0.35957528435253
-0.422087669089968,0,0.236902150061187,0,1.2601433927639,0,0.509463765332869,0,1.76357682863846,1,0.557946498855066,1,-0.241754967525797,1,-1.35991233036461
1.39082270853513,0,0.479310431021519,1,-1.70088675546469,0,-1.57313669410075,0,0.74377544395814,0,0.793910742109213,0,-0.760086511641938,1,0.811059442964825
-0.713270928382071,1,-0.108723973077285,1,-0.402630074696487,1,0.200677933276892,0,1.07162822659424,0,-0.958948761886846,0,1.48381454418012,1,0.328953850811398
0.922242464474827,0,0.0664203332114113,0,-1.16094866725266,1,-0.791036444033638,0,-0.40053744520956,1,-0.768252598068647,0,-0.0240709843527889,0,-0.331764467686374
1.05462792367315,0,-0.381067882033069,1,1.36933552324358,0,0.877401391095781,1,0.142659275811395,1,1.80470129545294,0,2.11021513596007,0,0.656323741191574
0.910822889652941,1,-0.842831968200622,1,-1.01006736281769,1,-0.459144829458082,1,-0.841484450843569,1,2.10554742347237,0,0.47451787329021,0,-0.510505923110588
-0.280905593300372,0,2.29193888860579,0,1.46488776292845,1,-0.737831000034159,0,2.40350342781071,0,0.244226577878214,0,-0.350716541475365,0,-0.676572020264224
-0.0549559108855926,0,-0.586896953277353,0,-0.831199328039384,1,0.134236032634729,0,1.33766541182089,1,0.0961554913404137,1,0.71804785076867,1,0.430877026368026
-0.100779814477638,1,0.478260092353616,1,0.576719148020967,1,-0.755747255164381,0,0.737917446259203,0,0.868352481455472,0,1.38059444180988,1,-0.52508081699528
-0.308053833270552,1,0.925770422312563,0,0.521854424250625,1,2.83912207733292,1,0.221236582635643,0,-0.352330526015556,1,-0.449245120515766,0,1.4613645908688
0.620587378512311,0,-0.559175999390379,1,-0.0264164445150896,1,-0.558284831312244,1,0.479504938442752,1,-0.176854342451162,1,-0.0129632105082151,0,0.732682573901714
-0.17970692232906,1,-2.13623122459786,1,-0.519666510007358,1,-0.966705634090586,1,0.731015357969391,0,0.125252038929971,1,0.962508921110828,0,-0.806662164887001
-2.91083173271039,1,-0.336242651083119,1,-1.36593039098571,0,0.665843880732817,0,1.11228269222417,1,-0.274798577863485,0,1.57833681749599,0,1.81831253661083
0.0929486309824447,0,-0.296191950946059,0,0.667246561185806,1,3.80455766655945,1,-0.353879880290811,1,1.00204127540069,0,-0.488782152347055,0,-0.45916084305203
1.28692188554068,0,-0.724272369193646,1,-0.398403108305815,0,0.0484988890413767,0,-0.421664707915436,0,-0.088572036627433,1,0.500800139852443,0,0.575218502342187
-0.438513883600998,0,-0.101789876283996,0,-0.14979382156636,0,0.893154247087785,0,0.351402090105388,0,-0.708098058306567,1,1.54809127394213,1,1.12683887421716
0.0855150736156805,1,-0.301523302349356,0,1.33800276487405,1,0.716901713760398,0,0.2646025608759,0,-1.26443485022459,1,-0.926059366120977,1,0.529283466861178
-0.280783526548322,1,-2.67932159381557,0,0.929489762744285,0,0.842852698838712,1,-0.444572152726354,1,-0.328304487899924,1,-1.90358065412265,1,-0.0416739128704694
0.873636696114104,0,-1.13848148339501,1,-1.50224727119089,0,-0.20527492030963,1,0.709300241320265,1,1.04040471399695,1,0.0943730088336131,0,-0.879424004635091
-0.289958862834925,0,-1.36032351722522,1,-3.03630656775166,0,-0.96104180639474,1,-0.851622388559228,1,1.22342420400177,1,-1.00509984637993,0,-1.47628679638771
-0.494932742241006,1,0.451226851370941,1,-0.217005688960241,1,-1.15004384519202,0,-1.38795117458122,0,-2.6995290058144,0,-1.03023378926205,0,0.906703877279316
0.137776958745086,0,-0.446956088939136,0,0.54463229839036,0,1.36846984511399,0,-0.178741292570707,0,-1.62627693218537,0,-0.0362047824021754,0,1.48652677945151
-0.435220185124032,1,-0.0508283540377581,0,-1.53704817358686,0,-0.753638620682572,1,0.401483291074639,1,1.88729868588758,1,-0.407678158085868,1,-1.58534336604244
0.209063025782245,1,1.19350213722405,0,-0.082101363899039,0,0.374271624307796,0,0.235584827031639,0,0.861114460980946,0,-0.603648852949134,0,1.00681986881351
1.70341775534151,0,-1.16914333345606,1,0.226734407340945,0,-0.525687729309862,0,-0.66596712318591,0,-0.654783005914569,1,0.611256051993456,0,-1.61999929671839
1.66374184506202,0,0.835145107087674,1,0.102943976347327,1,-0.710727489331102,0,-0.78473251794622,0,-1.55326314424402,1,0.117318388256314,1,-0.174560522809887
1.73073315273128,1,-0.101765734757128,1,2.59733214548844,0,1.03544310503113,1,1.75106057168667,1,-0.00414705172523244,0,0.43521916520918,0,-0.0351366429927175
0.683327751487796,0,-1.23515420830845,0,0.846452087657488,1,0.0621479158122012,0,-0.233692710999598,0,0.0234678411313549,1,-0.798457474125526,0,-0.51078110405411
0.550568382789229,0,1.52323547073909,0,1.85648728952003,1,-1.77208916371053,1,0.763922405925396,1,-1.11517567083765,1,-0.510615991500422,1,0.937979624842123
1.17743569319064,0,0.573822221833342,1,-1.66545433481978,0,-0.685166013207753,0,-0.454791091505005,0,-0.0568428025226948,0,-0.00643455277374743,1,-0.914826299380836
1.19923201897493,1,1.15986623668204,1,-2.54735628068369,0,0.6228427910703,1,1.12434602738741,0,-1.91336644759108,0,-0.511115705172739,1,-0.381373859544948
-1.5499393249977,1,-0.197454340662038,0,0.609315482095697,1,-0.315922435075473,0,0.423412883966032,1,0.383657631843135,0,0.602898066072089,1,0.487108914037379
-0.702100562096338,0,-0.667935279233546,1,0.48351592727113,0,-1.07468272096383,0,-1.01908604069891,0,0.067190086218771,1,1.99621882812211,1,0.442485609707976
-1.57951936339429,1,-0.72995971863023,0,0.912976948081775,0,-0.934047378068695,1,-0.8982874259112,1,0.213101240474982,0,0.257747217896748,1,-0.399808245750155
0.695211983502164,1,-2.56073106129157,1,-0.313667543707528,1,0.987079273922326,1,0.487181923251029,1,1.60896677827742,1,0.147617080440044,1,0.515700100040028
-1.72559189814475,0,-1.62127217759158,0,0.207952707724521,1,-1.48060974571787,1,-0.32263559639083,1,0.230516827097417,1,-1.11932744578391,1,-1.21212495051567
0.983974269869157,1,0.783427009892208,0,-0.0373353212939402,0,1.73652252643106,0,-0.151798628672137,0,0.319210911630763,1,-1.68106478138962,1,0.529878492769596
-0.424342029902557,1,-1.61281555596697,0,-1.53038608838021,0,0.276410390113667,0,3.08941515124942,0,-0.383858058734278,0,-0.709143371720414,1,-0.50103260014056
1.25422265113169,0,-0.287611820393517,0,1.52869000724981,0,-1.24083994344584,1,-0.404695288131984,0,-0.115530075915378,0,0.459258496325903,1,-0.916415971242709
-0.898211891445186,1,-0.856842682522604,1,1.06574834208337,1,0.309594204909631,1,-0.0937859898255564,0,0.803825379692137,1,0.0684198449128124,0,-1.24383498779341
-0.200708561009728,0,0.388278075616993,0,1.74973457564099,1,-1.72887842249345,0,-0.738003790843956,0,-0.682071068684394,0,0.822907883459188,0,-0.661892000010892
-0.393219356718822,1,0.100053678862443,1,1.24811862784351,0,1.499268329743,0,-0.239161314001237,0,0.497431648509518,0,0.438979705112938,0,0.438874975002933
-1.01459625873036,1,-1.00921797183751,1,1.6514182329305,1,-0.260605679926895,1,1.24709366113858,0,0.819469711305734,1,0.606551358354889,1,-1.11469718549139
0.806272934190548,0,1.05172332738491,1,0.972927099697823,0,-0.277111237500468,0,0.916607905700637,0,0.160790878983091,0,-0.130067029731318,1,-0.438829439678165
2.08210230496483,1,1.89488626734697,0,2.03630962855701,0,0.416823886752141,1,2.17977611643154,0,-1.36960955105407,1,-0.386031695267608,0,0.269355374317631
0.135430825711604,1,-0.599486424340963,0,0.392101283461791,1,-0.28135951359158,1,1.15019955846778,0,1.06099226325705,0,-0.315698728615381,1,-1.19315699814085
-0.0364434489602482,1,-0.992383206777036,0,1.33675457691644,0,1.2079519934901,0,-1.1600354876167,0,0.4915553769051,1,0.0556272736698316,1,0.45858596169324
-1.55700969340146,1,0.13627259023518,0,-1.31004689514759,0,0.289029956039227,1,-0.508490064968382,1,-0.299938969584891,1,-2.76780528516329,0,0.414951490049356
0.986388601092367,1,0.191308203725765,1,0.824799880740892,1,1.18768383832136,0,0.212419373995425,1,0.744526448784488,1,-0.412937213182295,0,-1.10449262882811
1.36663508730445,1,0.0382588093746158,1,-0.721842780660663,0,-0.620717881585699,1,-0.315109969808021,1,2.66799999384562,0,-0.202629254534291,0,-0.0442632212087515
-0.134124974739296,1,-2.77909564982158,1,0.70651312358754,1,-0.570233572084394,1,1.8257575379849,0,0.988254696092215,0,-0.155616532097233,1,-1.04386411945869
-1.0435080289516,0,-0.373899641424165,1,-0.0135633504042839,0,2.01771636317386,1,-0.0638440927514455,1,-0.913694525468982,1,-2.37453969645615,1,-0.42497449199623
0.788469189202821,0,0.11099639590764,1,0.770318575469165,0,-0.175399142834417,0,-0.593114388236879,1,0.642392284028121,1,-0.221382751401861,1,0.0758411156061906
0.107774168212194,0,1.11043235100147,0,-1.37149653098389,1,0.282534716462021,1,2.3519798967947,1,1.73669126270712,0,-0.889873560282506,1,2.209698770679
-0.422259945679797,1,0.489445348392885,1,-1.33785105569733,1,-0.748172296048699,0,-0.156258132390458,0,0.0802559546655041,0,0.793860951070092,1,-0.970095029647412
0.213060134620552,1,-1.82305399166892,0,-0.562595536340549,1,-1.35847040829943,1,0.593856591518105,1,0.0646522256556532,0,0.409041034563899,1,-2.15399683227545
-0.0943487427162263,1,-1.06083580839329,0,0.996278321780427,1,1.0086264728035,1,0.143786826989173,1,0.518474552846801,0,1.14821606923207,1,-0.452871797863636
-0.425534041580157,0,-0.418378097682217,0,-0.622474498975426,1,-0.558254004123541,1,-0.0927252845662866,1,1.18201499915606,1,0.426726631463599,1,2.44777676998846
0.765319829468497,0,0.680354132006971,0,0.68871026163215,1,-0.15784141159061,1,-0.369121250829558,0,-0.797232186613341,0,0.365922651591607,1,2.76462945448507
1.75880739920793,0,0.447801074888196,0,0.476773872713316,1,1.05676147890839,1,-0.128441883153257,1,-1.62152434242887,0,-0.601570690746251,0,-0.878317834713648
0.247663076855894,1,1.44213114968781,0,-0.864817807062397,0,-0.414148413207308,0,-0.527421133953582,1,-0.346527651647907,1,1.08041873236881,1,0.357002859448716
1.0146934806305,1,0.0193471332225427,0,-1.19214763127391,1,-1.94507002150344,0,-1.04673513066028,0,-0.941089441511763,0,0.660069642161347,0,1.32784115799201
0.147725495678911,0,-2.12697413429991,0,-0.411268999681218,1,-0.805255496547778,0,0.216632966802236,0,0.501687097293245,1,0.520090401899926,1,-1.49151782363339
0.970958979208564,0,2.94057304921752,1,-0.624741847009733,1,-0.0681701188084555,0,2.00500500326908,1,0.785114310152753,1,1.50766836918215,0,-1.03974940217993
0.00927589386004663,1,0.083017239752361,0,-1.49052852799036,0,0.072874800083946,1,-0.628226855152292,0,0.116250622276306,0,0.408265398943318,1,-0.535319226990262
0.634886855367946,0,-0.406064412848602,0,-0.172851609178187,0,-3.32553632296757,1,-0.35349988132122,1,0.186847358973688,1,0.549971737441557,0,-1.52049973179222
-0.198548111445714,1,0.615847213673433,0,2.61426739254294,0,-0.445168290081932,0,-1.12825566272282,1,-0.687915620629739,0,-0.422370912577659,0,0.632989901404798
-1.18987621262457,0,0.541157331428201,1,-0.0192222736047068,1,0.017340227358329,0,0.257257025150549,1,-0.642147438673401,1,-1.42262746869201,1,-0.692225954737438
-0.045987855379579,0,-0.628964848686455,0,0.979514645175703,0,-0.905372630718004,1,-0.855149134369615,1,-0.703972839902164,1,-0.0891791093695028,0,-0.380967360008022
1.17980614736474,1,-1.74256422618381,1,0.375926684788004,0,-0.157415309724753,1,0.213506025677762,0,0.119996331335282,1,-2.08970115458204,1,-0.843081489347843
0.620191846293912,0,0.852174150397904,1,-0.417107725341306,0,0.652824770218983,1,0.192946446710723,0,-0.501582769733987,1,-0.670058021965934,0,2.54678364915995
0.0269039557474243,0,-1.46439921746468,1,0.768366890864924,0,0.148418918414467,0,0.878593167745163,0,-0.805391941558462,1,0.728309003642183,1,0.984128820020735
1.82641476517399,1,-0.572709620619254,0,-0.120536059549342,1,-0.557782787711238,1,-0.840714940434477,0,-1.82076127215735,1,0.864263734812162,0,-0.302048233259877
0.520001707973792,0,-0.087952629504887,1,-1.12593903804253,0,1.28430856850318,0,0.149669502513661,0,-2.07987598151846,0,-1.8904512706019,0,0.505581044474134
0.849312118649071,0,0.966439120528217,0,-0.615532277091616,1,-0.204950185103874,0,-0.845838473048891,0,0.556923912038115,1,0.269562457367725,0,1.79278437390035
-0.925887352978171,0,0.268037270180077,1,0.559759723196879,0,-1.06150849577107,1,-0.40305191440685,0,2.83902544413765,1,2.41475291560318,1,-0.863509586658946
-1.24989982626697,0,0.968862846985615,1,-0.256621628673108,1,-1.1299346693242,1,-0.712524464294249,1,0.322607023219849,1,0.0988308557171166,1,-0.0275737712830621
-0.349616487546862,1,-1.88526424278891,0,-0.729305601661744,1,0.585929022751487,1,0.0666140040248482,0,-0.693595453714807,1,1.03817577172246,1,1.1802060149852
-1.27527611043365,0,1.10869386771579,0,-0.241953331438076,0,-0.163010843797547,0,0.670329935115477,1,0.835485296277085,1,1.17292622393421,1,-1.02672649691524
1.39011146482722,0,-0.392169500003923,1,-0.405425238805659,0,0.692626192603112,1,-0.282441458793501,1,0.485964054114836,1,0.241035453524268,0,-0.431177745841469
0.666234275455302,1,0.195902281295421,0,0.626860827434541,1,1.3511670274877,0,-1.39589146715732,1,0.528759516908789,1,1.01799827692948,1,-1.46187573942482
-0.206747797919498,0,1.6033951829383,1,0.410888939675749,0,-1.00637791658894,0,0.161733694994448,1,1.1350750727995,0,1.63935574875498,0,-0.0418868997665244
-0.717525055780722,1,0.448192420296249,1,-0.0166207885804471,0,-0.046024589617637,0,0.390346495944319,1,-0.766229312375481,1,0.915404559669602,1,-1.40195465623814
0.707231781290199,1,-0.516387746929759,1,0.265168914033068,1,2.08817676571023,0,-0.422401189948343,0,0.0629786675346032,1,0.426356386377341,1,-1.21815240518571
-0.636986969904956,0,-0.578962429326105,0,-0.959056214364078,0,1.13489773887881,0,-0.111283915953531,0,0.00925296572705868,0,-0.691423372123094,0,0.609341517410243
-1.34731687944608,1,1.45780581960182,1,-0.983302464898233,0,1.14368056408383,0,-0.0637129724570741,0,1.26984612881435,1,0.397980361380902,0,0.614378550489343
-2.45061873733112,0,0.185761061608012,0,0.319535748772999,0,-0.608684740690352,0,1.08418595016851,1,1.70736411325114,1,1.24024673393548,1,-0.314904491704888
-2.02927625278013,1,0.795980381786174,1,0.394578131685044,0,0.521261935443505,1,0.903216495034865,1,-0.524410493424023,1,-0.51440707616896,0,0.210490109640015
-0.631380238438559,1,0.309349108116706,0,-0.766378237794807,1,1.5057072149226,1,-0.469528517635873,1,-0.607897813686158,0,0.107839757275317,0,-0.0482882762767114
0.843145450612482,1,-0.705094694971553,0,-0.159129795029882,0,0.772355957007054,0,-1.15572312918229,0,-0.484238213192873,1,0.0225244491828879,1,0.512853035047098
-0.935792884095359,1,-0.455590855474203,1,0.0382416848903878,0,-0.00594783656414868,0,-0.110772317929388,0,-1.57083912590362,0,0.896601656953908,1,-0.293376847547868
-0.554339353053096,0,-0.0955142236795299,0,-0.792067864828031,0,1.1512700865037,1,0.288282730480934,0,2.12125306021477,1,-0.516605162253399,1,-0.3331951483085
0.155333379221204,0,-0.759487477142591,0,0.302825653761304,1,2.23111618485903,0,0.338033305826585,1,-2.22130840213337,1,1.7928140987217,1,0.784108728556702
0.490993295944578,0,0.0992366794892367,0,1.19402422820955,0,-0.170374960127986,1,0.86261499537783,1,-0.4683754748794,1,-0.294024548956672,1,0.0426094456054992
1.23403987422589,0,1.26681454405726,0,0.367308323071797,0,-0.0272685623302385,0,-0.646302125724959,0,0.76159177614167,0,0.39550911551983,0,-0.0695669054410934
-0.459118047205622,1,-0.534284166835481,0,-0.194589461880324,1,-0.128110116812214,1,-0.719261151474204,0,1.15443306825034,0,-1.19492070891509,0,-0.162610734465511
-0.657079284274665,1,-0.500658170798485,1,-0.129378573971685,1,1.81455186535894,1,1.84748800907093,0,-1.15563594523734,1,1.65413694020513,0,0.615709929901713
0.0590950342223659,1,-0.534946093759018,0,0.431884278269934,0,0.184636639846254,1,-0.035089928247783,0,-1.70238051945482,0,-1.08530162142942,1,0.119663871944849
0.844844194727958,0,1.00382341922334,0,-2.13539270754039,1,-1.43107815540107,0,-1.67688483050618,0,-0.942849885943888,1,1.80247478544243,1,1.28938548951795
-0.348684969183011,1,-1.38306093859781,0,0.626733295306267,1,1.69140934252369,0,0.715720156530067,0,-0.16752501113673,0,-0.121379883135362,0,-1.80187652783948
0.687943595721791,0,-1.42660855054599,1,-0.345340393091236,0,1.3301941971581,1,-0.142320966541509,0,0.90951828187109,0,1.56462815935981,0,0.857711141510398
-1.70603861074761,0,-0.780407482443688,0,-0.564986888375932,0,-0.208929127741463,1,-0.019604124533854,1,0.398397358374102,1,-0.435432527802024,1,-0.77017039122874
-0.206403835687847,0,-1.38274898103843,0,0.562576564496424,0,0.187324290556471,1,1.07212008926035,1,0.421722773820225,1,1.06971596752274,1,-0.217253839645601
0.112094804677331,1,0.287601170151673,0,-0.0747923391521256,1,-1.03332435158463,0,0.880908850270913,0,-0.130443318858325,0,-0.00182226884303495,0,-1.21275541283343
1.34286856917721,1,-1.4048129428971,0,-1.95823750196257,1,1.25059600987252,0,-0.334657211103478,0,-1.08252905150464,0,0.525638750743149,1,0.708610833344015
0.749440728171834,1,0.162443170825867,1,0.587302376643366,0,0.312969416719125,1,0.854901484359545,0,-1.43372561329882,1,1.12371615715865,0,-0.302670719688609
-0.713024518697536,0,1.97434618402378,0,0.0837978636563569,0,0.190670914536515,1,0.420003985050559,1,0.428242341479419,1,2.16981449902809,0,0.963290259031122
-0.0849498889724447,1,0.416872105434292,0,-0.0520983932773827,0,0.169673088101047,0,-0.583209798397733,0,0.0937235899110936,0,1.51617787454173,0,-0.945031776317439
-0.206364358566212,0,0.597480649448197,0,0.420242531793129,0,0.7220238391795,0,0.602815129282464,0,-0.293489126366993,0,1.10289393895804,1,0.313128093716491
-0.508913912501136,0,0.587606244374607,0,-1.42792928019971,0,0.555716017274957,1,-1.52815499612674,1,0.699281874933774,1,0.971367121410844,1,-0.558300364563471
-0.467122448437865,1,0.110293133085152,1,-0.97511244130447,1,0.0718804506421082,1,-0.169627931626657,1,-1.06135895490629,0,-0.429829188825756,0,-1.41958922371009
-0.9850966483356,0,0.35024241976447,1,0.16105259473443,0,0.168743281172869,1,1.25598162638281,1,-0.151740264841128,1,-0.130019841212544,1,0.20500921557545
-1.62119834478047,0,-0.166409991967271,0,0.0946022145947676,0,-0.295628192596408,0,0.100105293252018,1,-0.325979122698535,1,-0.283467677835084,1,-1.18877106829823
-0.851140267369855,1,1.41105557904542,1,0.0118431582153516,0,-0.509125197452225,0,-1.55031363579679,1,1.1006953295896,1,-0.95876591989469,0,-0.246606034761487
-0.630226780470169,1,-1.70652444725087,1,-0.570133759951532,1,0.682985661405618,1,-1.14362325447061,0,-0.189408651314176,1,-0.17160888050369,0,0.828960653110263
0.429111227517423,1,1.77169623677253,0,0.296159440010041,1,-0.397866807566909,0,0.604162587623569,0,-0.0555807624912101,1,-0.542973063000653,0,-0.280986567045784
0.731544302727671,1,-0.337025170561443,1,2.73442707365657,0,0.533633868203434,1,0.460487498470266,1,-0.988731542833738,0,1.25526631148791,1,0.287071419852205
-0.645396640244888,1,-0.450573942312547,1,0.0990258394757647,1,1.80142569924891,1,-0.0710102253698166,0,-0.288812817655067,0,1.09338218895564,1,1.40222600605503
0.130659093062227,1,1.28070415022794,1,-1.17633362719932,1,-0.596449714583521,1,-1.92997782409718,1,-2.02252897949332,0,-0.328834870474619,1,-1.70579727332143
0.976086658904272,0,-1.54209348616271,0,-1.02609884993059,1,-1.97885053043392,1,0.470441668642735,0,1.7046708825099,1,0.98416827598347,0,-1.08903339647549
-0.7377719959795,0,-1.1874847451096,0,0.562957645174462,1,-0.224162973911882,0,-0.657642904568802,1,0.126447877678725,1,0.512309520257659,0,-1.00620809056619
-0.916480466904076,0,-1.08501909460236,0,1.09877363103387,1,0.360756154459861,1,0.0882250643602656,0,1.02034416307419,1,-0.276860984659486,0,0.0527413958351624
-0.974276319955483,0,-0.324312036530695,1,1.29010978085703,0,-0.205125710746404,0,-1.02133734776674,0,-0.954109525815872,0,0.932554728451362,1,-0.572012478662187
-2.19369029669193,1,1.62422900522068,0,0.748213381456461,1,-0.625117023734029,0,1.39729466163458,1,0.869923883380303,0,-0.434173277571616,0,-0.939279545397473
-0.793878451869434,1,-0.790726298618078,0,0.771476554231138,1,-1.08323127946582,0,0.785198246826921,0,0.211967015353123,0,1.98656755315236,1,0.834584023560544
-1.22452489636703,1,-0.521315406256434,0,-0.275158051884198,1,0.319877753001752,0,2.12820164147819,1,-1.36008921012506,0,2.04366912728401,1,0.331020035552248
-0.713943616441284,1,0.874807700914389,1,-1.77871155926761,1,-0.690474459079857,0,0.0503788235218014,0,2.13458697524293,0,-0.946647487317463,1,-0.714317314244617
-0.575317935047433,1,-0.980444676114209,1,-0.181793660510917,0,1.19035657469387,1,-2.05008151292394,0,0.631639668214355,1,0.170270485473164,0,0.186703142134432
0.385705175609898,1,-0.287847595357113,0,0.639455041117932,0,-0.222340360531038,1,-1.29459220055366,1,-0.479689880728245,1,-1.58908518869775,0,0.00296702377564771
-0.408056799411176,1,-1.32367253090048,1,0.983104718242004,0,0.259810109785167,0,-1.31596390951666,0,-0.389126622043823,1,-1.71163835879707,1,-0.668559089895981
0.0050592500821744,0,-0.669375634307451,1,0.662996292511236,0,0.400208959103301,1,0.955007443385641,0,0.880911711018286,1,-0.974104667087765,1,0.0171063911551276
-0.134734847705567,1,-0.551899731020097,0,-0.323700897612155,1,0.854243927643902,0,0.322271996057532,1,0.035669595056645,1,1.15539946092314,0,0.0668044472634878
-0.0198134422615051,0,-0.141006625030968,1,-1.12904203210788,1,-0.280866672137122,1,-1.22454739660744,1,0.719074348821942,1,0.268493908182611,1,0.861646850634208
-1.47689525384714,1,1.80049163865302,1,0.624822016096125,0,0.756487193569612,0,-0.897084290989802,1,1.36849418766252,1,-1.17639038045804,0,-0.802649488420043
-0.407814346579722,1,0.475089255956784,1,-0.851793661065865,0,0.750962934522334,1,-0.82816612187617,0,-0.198453614965826,1,0.228270164774407,1,2.29946711525128
-0.0833077501310993,0,0.0964127624693267,1,0.547003267463463,1,-1.54745442505136,0,1.3710442452599,1,2.20012226339895,0,-0.0833596493271082,1,0.0586412006987587
-0.51625445234308,0,0.52232323800428,0,0.726414604383356,0,-0.0107573484272291,0,-1.19734705497447,1,-1.27838182931312,1,1.67575252935427,1,-0.230560566663286
0.0992795476797179,1,1.77180259450069,1,-0.689001956565484,0,0.43500570501548,1,-0.555725522314192,1,-1.19893288664304,0,-0.520668021985041,1,-1.69020897903727
-0.403867198879704,1,-1.69733390287795,0,-0.228590729370263,0,-1.387490553044,0,-2.31278387318687,1,-1.1282087437462,0,0.347714685429379,0,1.27980924342961
1.06293947748461,0,-0.279514065720669,0,0.0741316956106926,0,-0.289088387107486,1,-0.930973959610771,0,0.637030919764921,1,-0.552913381765816,1,-1.88145939851953
