V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
0.444177046763743,0,-1.95402526206949,0,0.633978342162721,0,-0.787542107857332,1,-1.07666097306585,0,0.0398026946636443,1,-0.261985758651075,0,1.1865782506404
-0.0462734336757659,1,0.500808372757682,1,-0.0118829286091354,1,-0.173534138378665,1,0.348557943239172,1,-0.311423870984567,0,0.822911301917598,0,1.16798424179226
0.136121245695314,0,2.31539219154254,0,-1.31882613982946,1,-0.0294245139503232,1,0.954324294545241,1,-1.40848227266613,0,0.179984278598321,1,1.17273240857333
-1.37221298808765,0,1.0237360915166,1,0.226139544334206,0,0.764149683807585,1,-0.927329859707944,0,0.1814045294576,1,-0.404143576628483,1,0.619240185078319
-0.160949453155142,1,1.22967403900366,1,-2.03409795048675,1,0.868384364673391,0,-0.631507082604177,1,0.162821543586505,0,1.45586253579115,1,0.722394864585898
0.836440757067528,0,0.263753977816655,0,1.82506889267158,0,0.00386703438495327,1,-2.2884574896372,1,0.467896589709007,1,-0.178012027724528,1,0.0221119240103749
0.809917610112457,0,-0.95048259979086,1,0.0032597128002566,1,-0.0332481064575869,0,-1.46022558325909,0,1.04860081119396,0,-0.688492368108692,1,-0.232908491572957
-1.6934693510452,0,1.63215726837827,0,0.00968221189590897,1,1.01490123630058,0,1.07223735612669,1,-1.79788903272291,0,-0.642993332436037,0,-0.285736925289121
0.108491539040107,0,0.599543801210234,0,-0.899633104942645,1,0.195591619045474,0,0.752833927715306,0,0.6972537304075,0,-0.949060768690226,1,0.982894242823024
-0.230169654195005,0,1.11614082894068,1,1.4870719845683,0,0.326425485023108,1,-0.778564257489675,1,0.245595716927872,1,1.80775494171433,1,-1.70259012355782
-1.18996443488085,1,-0.237447700362802,0,2.03771480258083,1,-0.975096100028188,0,1.51304296237586,0,1.00642663104472,0,0.332285926414641,0,-0.0224974382073615
0.498777289091425,1,-0.151007071918087,0,-0.660390227720495,1,-0.336954568783837,0,2.27151343352285,0,-0.797009198424187,0,-1.11338346601557,0,-0.282736445293105
0.0816659034389966,1,-0.332144944416546,0,-0.110766802366755,1,-0.646809784280272,0,-1.07374065735635,0,-0.137275484171399,1,-1.08383743991361,1,-0.962266786399714
-0.338663446011175,0,-1.46496483368234,0,0.477228993002939,0,-0.804897418400756,1,0.939042174326065,1,0.804313427178137,0,-0.868569420221471,1,0.680028995588536
0.506531034524502,0,-0.133485043254321,0,-1.28166962587395,1,0.164557086036056,1,0.556132925844491,1,-1.0722484663807,1,0.655929058517057,0,-0.204649635124778
-0.814265205655956,1,0.20943539288514,0,0.352988088312601,1,-0.40006793727835,1,-1.01207014895367,0,1.93781418324307,1,-0.256586115227206,1,-0.280656692559315
1.42622444343027,0,1.00298832343022,0,-0.775377729251821,0,1.04238775083224,0,-0.840017248240326,0,1.01761763872858,0,0.448756000879703,0,-1.86810163942868
1.07496242382,1,-0.977137229307516,0,0.451034195143623,0,-0.448966686548737,1,0.779277182864649,0,0.812407546405644,1,-1.90340316959733,0,-1.38836619497441
-0.0622884997140781,1,0.119285958954124,0,-0.496530720488345,1,0.616302569755715,1,-1.02510083101847,0,-1.25904505826746,0,-1.5257037889944,1,-0.962376619817943
0.233731307724219,0,1.26408565381378,0,-0.0168166295132487,0,0.269794007509075,1,-0.145761480460513,0,0.949053461648987,1,-1.46820934815639,1,-1.00493133651338
0.735652638453686,1,-1.04871275072622,1,-1.76171557325937,1,0.42666018414932,1,2.17276627356994,1,-1.43957643165091,1,2.32350951496492,0,0.642452826001743
-0.117315057515522,0,0.9444276957974,0,-0.868794707360149,1,0.350259361495875,1,-1.05525980432695,0,-1.14829375888418,1,-0.292670119875129,1,1.43916974895444
0.367772190783281,0,1.12728591410454,1,-0.982031830153741,1,3.02413872351556,0,-0.290374727101916,1,0.288442410627239,0,-0.010397739763286,1,-0.288354387326488
0.411343210488186,0,-0.818158338494266,1,0.924026192473532,1,-0.953158810448365,1,-0.781338850600768,1,-0.197873096619547,0,1.66013213333122,0,0.34463140023131
-0.795952394395717,0,1.26544134107449,1,-0.144864818030036,1,-1.40879682653762,1,-1.45306313864662,0,0.168094884027627,0,-0.390818936535367,0,0.29421942176547
-0.420006015986183,0,-0.927201464302048,1,1.37736908559875,1,2.13670352420947,1,0.270760459384547,0,-0.602964057430988,1,0.40277867543359,0,-0.841648525395913
0.272109202074928,0,-0.170063980172216,0,0.894810229431138,1,0.225373131762702,0,-1.17000604194413,0,-0.301525456937301,1,1.03238761282068,0,0.560968700833169
-1.27791784735503,1,-0.4346249896612,1,-0.314182992803579,1,0.938485595541774,1,-1.68331208431428,0,0.0909161158664251,1,-1.40026524511058,0,1.70448620779912
-0.64918448108498,0,-0.0789715226182273,1,-0.891062101736514,0,0.531518308456748,0,-0.0611785103269604,1,0.852177672158322,1,0.578254317869562,1,-1.60034523702602
-1.03986059973125,0,-1.32345564756058,1,-2.09316920760301,0,0.878637834722417,1,0.856332938244653,1,-0.713145676763081,1,-1.09259431700118,1,1.44608914474912
0.973807497259615,1,-1.0306143236832,0,1.45955213200972,1,-0.075169935318826,0,1.35940258122947,1,0.135509023468018,1,-0.452731936209134,0,0.281624884819504
0.845718050406112,0,-0.673957953838359,1,-1.04298873089514,0,-0.136787282637145,0,-0.397299394100803,0,0.676949304329679,0,-1.44207143019359,0,-0.815482397153874
-1.17908505447281,0,-0.506663408048282,0,2.42649007567724,0,-1.4385782310438,0,-0.189380082093503,1,-0.72011438251917,1,0.385076708223091,1,-0.527949751508715
-1.18545730382125,1,0.0614355849826296,0,-0.344851479223778,1,-2.35229724867721,0,-0.233885496583295,0,1.15760216427185,1,-1.38131925652936,1,0.651669271513333
0.676424180374484,0,-0.0106983438919576,0,0.0544811893856591,0,1.04701407123622,1,0.143390998617104,1,2.33940530792332,1,-0.552250762648782,1,1.41269072960163
0.210164612569368,0,-1.22437957792442,1,0.721769856775895,1,-0.952853149200646,0,-0.778193744060294,0,0.0683536630405915,0,-0.742193125293713,1,-0.124952686667916
0.625999407893639,1,-0.891167024711,1,0.462674953608924,0,1.10360773234995,0,-2.5394592795195,0,-0.15163094422863,1,0.27566116259538,0,1.23668973727352
-0.147432960894536,1,-0.303235342195144,0,-0.0457982836127479,0,-0.31763014428704,0,-0.97990364802006,1,0.430999587432432,1,-0.253468542229015,0,0.660395860689989
1.82450889906174,0,-1.49797568960708,0,0.273837485586902,1,0.0306798091161807,0,-0.155817343456696,0,-0.26811521731324,0,1.29490459231342,0,0.896410858733676
-0.303184907669287,1,-1.02025124665698,1,-1.02214738622448,1,0.917627533150277,1,0.691134533923069,0,-2.27307682119575,0,-0.730909962997496,1,-0.593332535433827
0.782439743392734,1,-1.07550763716192,0,0.01373898513577,1,-1.32325158459069,0,-0.46490068353666,0,0.401472744226551,1,0.573617714428634,0,0.157814831559992
0.0984870542705829,0,-0.458028546384118,0,-0.972959687052006,1,-2.04731202439482,1,0.373232229467664,0,1.09870173895466,0,-0.102745022220679,0,0.361039496050681
-0.707699390804172,1,2.20884853456297,1,-0.883855953997938,0,-0.719481057122273,1,1.82618583132638,1,1.81825365924074,0,-2.15180060540016,1,0.574324314704063
1.03376111416813,1,-1.91421093737141,1,-1.09371419970801,0,-1.22747002682224,1,-1.15741487004763,0,-0.325839653015615,0,-1.39934247649924,0,0.237609143534697
-0.56118767638461,1,0.00764046156709489,0,-1.05028076590478,1,-2.09845682584577,1,0.187511380735445,1,0.106343782707517,1,-1.20462719761009,0,-0.566983517049722
0.507169277579667,1,-0.604262980432122,0,-0.375245461473208,1,0.0795724562184672,1,1.53324887507494,1,1.79325504188663,0,0.87349593220062,1,-1.27654010828177
-0.307879090677256,1,-0.179154963212441,1,-0.7137311650604,1,-0.467916342153762,1,0.489889950202844,0,1.14411933107435,1,0.293364085189918,1,-0.447496098980232
-1.82659888757362,1,-0.0953182274963368,1,-1.5472766996771,1,0.534722593185135,1,1.184206655573,1,0.024985170468973,0,-1.75234272138583,1,1.46708800593321
-1.21597271153162,0,0.0721665377374818,0,1.48427478956745,0,-2.31661156301381,1,0.566962846660185,0,-2.68163002781868,0,-0.469285032520926,1,0.604564229339787
-0.87724763454046,1,-1.72956969270002,0,-1.36204349930302,1,-0.993746685569091,1,-0.284065165453924,0,0.518900819399858,0,-0.815214210022951,1,0.506690890089756
0.373425425079732,1,-0.615876290656236,0,-0.785847526713846,0,-1.4556477870043,0,0.501837133368229,0,-1.55477059954573,0,-0.925454457395075,1,0.162443436681804
2.30317959441498,0,0.38255424089081,1,-0.142741182705104,0,-1.04705227749184,0,0.44111421928376,0,-1.65755861322088,1,0.963013552864726,1,0.492919689654798
1.09740220295368,0,1.93146250455177,0,-0.0550111310474734,1,0.704328222288259,0,1.76821017179013,1,-1.4607460489746,1,0.169287162543798,0,-0.770368230242938
0.116446751901702,1,-0.356111691631273,1,0.26503492020446,0,-0.547169063343036,0,-0.12763957223345,0,-0.0735150771750808,0,0.591345595675338,1,-2.61618729529016
-1.22903162825741,0,-0.367266053039843,0,-0.275186260451552,0,-0.402047648852282,1,-0.264699738802143,0,1.19366987405739,0,-0.517504712692759,1,-1.54829438487549
0.465445511463591,1,-0.335237295149246,0,-0.475364274928125,0,1.08267957881674,1,0.855458879380368,0,1.18404245286825,0,0.975751791197005,1,0.7821851870099
0.543361597130289,0,2.29520723014052,0,-0.919590711093186,0,-0.714566777611286,1,0.891256723438473,0,0.925521362178588,0,0.65892998986825,1,1.56418136983458
1.07138784033624,0,1.90005169332558,1,-0.612640156990858,0,1.82678814308817,0,-0.350521484142174,0,0.00666331229203942,0,-3.1952004451171,0,-1.62930034182373
-0.554063879767533,1,-2.56866014570506,1,0.335998525440912,0,-0.559775152256017,0,-0.309213079684103,1,-1.33125507074516,0,2.13674606170606,0,0.544474745577267
-0.434468820767782,0,-2.24549920711929,1,1.66948756233221,1,-0.0973778689362813,0,2.54394478952929,1,-0.713013465467063,1,0.742726705087596,0,0.242289255633413
-0.416866419772086,0,-0.768292969638098,1,0.116221337253226,0,1.1566008819376,0,-0.737729184459077,0,0.774911394078918,1,1.42846210761847,1,0.497875748319474
1.33917765631013,0,-1.50862637024919,0,0.814631148812206,0,-0.930356764103791,0,0.816844224355092,1,0.667626326249476,1,1.42263832548943,1,0.212481793057518
-0.676628611377512,1,-1.09460778167921,0,-0.992183131903885,0,0.363634917536408,1,0.781077857852131,1,1.38777051221993,0,-0.250355222113457,0,0.573409744412939
-0.0765407054280207,0,-1.36216122313596,0,0.139673437152447,0,0.839388965801088,1,0.351731029751645,1,-0.567681096609276,1,0.566790569345438,1,0.107492274495153
-0.00274729385253137,1,0.755890532300341,0,0.337428318097589,0,0.352692462551211,0,-0.54714617655629,0,0.349296138998324,0,-0.360948083240702,0,0.395954454696463
-0.734788200255017,0,-0.248643932897924,1,-0.888810707310467,0,0.842469406102237,1,1.16124006701089,0,-0.0233107976798829,0,1.31160251332985,0,0.290830047572631
0.107262920503609,1,-2.09541533619951,0,-1.69306584661269,0,-0.498794363827542,0,0.142325987730182,0,1.25400143849979,0,-1.05781004378236,1,-1.96083174022636
0.439448980841607,0,-0.261696545223466,1,-2.27472789281578,1,1.84889513991146,1,0.328142610807583,0,-0.483833400063195,0,0.228942559095954,0,-1.57211377992327
-0.433889126015471,1,0.913289034256971,1,-1.29853048493863,1,1.69334518677039,0,-1.33706443745467,1,0.200562590344369,0,0.655531920807999,1,-0.0398537346895192
0.614424748923528,0,-0.694728192484525,0,1.26869855536298,0,-0.0146439566198519,0,-2.51865094289886,1,0.262612757540963,1,-0.277736198890011,1,-0.370688327573929
0.954521105558564,1,2.14928301039368,0,0.230148127802404,1,-0.15781857685064,1,-0.155070386888846,1,2.09546594845983,1,-0.81231490489756,1,0.897170981789664
-0.482520094472678,1,1.37635189500315,1,-0.145153741970134,0,-0.157779913755922,0,-1.16486061676381,1,-0.815596826649546,1,0.638837648222508,0,0.0681322677290121
0.435710477485744,1,0.821720911513307,1,-0.914952804716989,0,0.169739928726867,1,0.159680559453688,0,0.453602401878096,1,-1.38275314073995,1,-0.807073998855314
-0.474563098535596,1,-1.01647399557645,1,-0.0560545525258421,0,2.85588159664242,0,0.7528214098396,1,-0.821440267215322,0,-1.09876253023856,0,-1.44722625168832
0.0335386277893624,1,0.513114686840443,0,-1.07254931770784,0,-0.255904104512461,1,-1.17576252500933,1,0.297115220842653,1,0.0489349916302812,1,-0.637889168713277
1.21069280311919,0,0.222672362466928,0,-0.0621715756105466,1,-0.489723810161776,0,-0.352909398889981,0,0.771907089325492,0,-1.07184056894182,1,0.696618421700491
0.675731547070672,1,1.25230191070523,1,0.343557107435272,0,-0.179162351053878,0,-0.779927195601799,0,0.220882893352196,0,0.547103674352138,1,1.62686387321779
-0.526327835602932,0,0.772510365736265,0,1.81764070042687,0,-0.675425371127231,1,-0.0625508528233083,0,1.28354091375267,1,-0.821265111453207,0,0.449007550950356
-0.633022020389847,1,1.77023369051486,1,-1.09167813774533,0,0.292676854964321,0,-1.24517070216486,1,-0.0778235882383481,0,-1.03641589597566,0,-1.56969305193686
-0.690767329352343,0,0.0489944428009337,1,-1.00942758772872,1,-0.838197929858254,0,0.794235611648291,1,-0.847501843384655,0,-1.05937158190935,0,-0.955927392437144
0.481755257098625,1,-0.960316443406023,1,0.599011433344427,0,0.361049973243646,0,0.676729353874723,0,0.721052720489198,1,0.173673554193965,1,-0.697875716114961
-0.134764227623791,0,-1.17808337041087,1,0.246163176536986,0,1.62260472544736,1,0.70912002254472,1,1.77514024915303,0,0.729733644463234,0,-0.577031711794541
-1.44784535232651,0,-1.26164450639506,1,1.28421964023957,0,1.63028529121071,1,-0.363533318564452,1,1.36811956918883,0,-0.40183344504379,1,0.148142976025342
0.279742041142223,1,-0.369853710067869,1,-0.0346121433957155,0,1.06082122490581,1,-0.194951675645815,0,-1.16293778179947,0,-0.762974494884618,1,0.754061270971702
-0.0187031169993568,0,-0.019332623800064,0,0.125924171696948,0,1.09691266563604,1,-0.364952264957961,1,0.0587610004377663,0,0.0611983654367968,0,-0.937112093149126
-0.780060484782695,1,-0.429683696771819,0,1.36128738301989,1,0.7346313971445,0,-0.582088953721971,0,0.517686709563085,1,-0.614683213188968,1,0.156538334740702
-1.12341330537366,0,-0.760537069414252,1,-1.64521177561841,0,-1.68753747903593,1,-1.02727395668977,0,0.749897402026196,1,-0.100786001373969,0,0.804454538015873
0.440814303251242,0,-1.28291767155423,1,0.407082067978628,1,-1.8010209393279,0,-0.530473995110272,0,-1.50080048121707,1,-0.788805417164467,1,-2.42821913653705
0.0669845515806017,0,-1.65444252317649,0,-1.71408717820647,0,-1.17759471828829,0,-1.17975935232253,1,-1.53435564531525,1,0.265507136270194,0,-0.35023076449532
2.4962266046567,0,0.279408457777723,1,0.146137311166889,1,1.76626195127673,1,1.69678128772517,1,-0.735899575983625,0,-1.12086503108127,0,-1.43238621543845
-2.18514565757284,1,0.239159098063703,1,-0.0160418847860301,1,0.111873166490834,1,-2.52400732057858,0,-0.654186925131026,1,0.425738612465214,1,1.4781059972064
-1.05142132660247,0,0.694735003169657,1,-0.534671238779063,0,-1.66177692362648,1,-1.52113177648032,1,1.15051470362791,1,-1.98019953743294,1,1.13320140161233
-1.70825086101867,1,1.04906519893403,0,0.235428293764394,1,0.0624381328558072,1,0.0106116747293509,1,1.21957714497545,0,0.795485102118115,1,-0.608875794358921
0.0357742930433624,0,-0.532949954930132,1,-1.17773201297573,0,1.59883142944833,1,-0.506207374040953,1,0.748603301466437,1,0.621432340629306,1,0.973469804758526
1.54224574038525,1,1.60509401088284,0,-0.306477330817733,1,-0.86816321929118,1,0.656330391238826,0,-1.85848840819199,0,-0.483580183269694,0,1.36717324788447
-1.29312265508633,1,-0.729130388803334,0,-0.661673245721764,0,-0.542599926538676,1,-1.36838833893953,0,-0.705891470810451,0,-1.12200328959035,0,-1.17132001566347
1.17600023969734,1,-1.16690667792469,1,1.11098403778583,1,1.59332247063374,1,-0.786265837081207,0,2.64830196863122,0,1.53438611186478,0,0.0701353074777717
-0.474630483053716,1,0.22080715259414,0,-0.939339495428284,0,-0.209606682958824,0,-0.124263955328742,1,0.84002618414948,0,-1.11785885654383,0,0.10859907344827
1.36459698592599,0,-0.4052849152834,0,0.0100766611521198,0,1.15556465123293,1,1.10429996682443,0,1.34071379279071,0,-1.62353521254229,0,-0.35762617336929
-0.40699588455682,1,-0.916108884682478,1,1.40727433908313,0,0.442156785888095,1,0.197143548838019,1,0.99263903703196,0,0.97150030012332,0,-0.653734819149176
1.26258442191267,0,1.09907906429194,0,-1.10066363763055,1,-0.575641320876454,0,-1.06526622931988,0,-0.70310073587813,1,0.135770123992439,1,-0.789025334548949
-0.241848967899835,1,2.36268611023982,1,0.789244872838093,1,2.40830698680754,1,-0.113262996297661,0,1.0471737684057,1,1.41134306303046,0,-0.746109150758068
1.82590981358281,1,-1.63620638344003,0,1.29863898696274,0,0.625837250009092,1,0.892521335510849,1,1.06047203076451,0,-2.02021874025072,1,-1.72597987839696
-0.834624968083132,0,1.05043148559283,0,-1.12453677390028,1,-2.22936559023797,1,1.86185933644116,1,-0.283917784585872,0,2.386043885021,0,-0.579784465223452
0.930400850226334,0,-0.269937202942841,0,-2.22666474407588,0,1.7313278261269,0,0.440680650693405,0,-0.60934959967936,1,0.431694906040508,1,0.619640641682521
-0.279700414766354,0,-2.29073766847901,1,-0.0537788872546749,1,3.08216796934066,1,0.927461325654901,0,-0.436457332274939,0,0.346469264324793,1,0.458710848770643
1.25260228468811,0,-0.282661005607402,0,-0.336023739269668,1,0.0199867346547787,0,0.022498248141393,0,-0.974248883825398,0,0.853680175054834,1,0.132889060876391
-1.33566892613447,1,-0.555435372012023,0,-0.707658130442256,1,1.09143974252157,0,-1.42573798841321,1,0.825213030154039,1,0.38910905652874,1,-0.553008413348168
-0.0511540833391844,0,0.204623177980989,0,-1.09165299460845,1,1.70205222002474,0,-0.615303529547602,0,-2.00061068544838,1,0.267610689624394,1,-1.07993420503205
-0.684634556445397,0,-2.01440260872899,1,1.16753601945456,1,-1.24619237111124,0,-0.506809145332193,0,-0.536424643552527,1,0.94053415889537,1,-0.904351614075882
1.63409940382881,1,-0.447472439842995,0,2.69841103215266,1,1.10644638968142,0,-0.720601043039054,0,-0.262435867121225,1,-0.108459465629423,0,0.743453756483647
-0.992835983515732,1,-0.102949014616693,1,0.300608496562605,1,1.94617010790818,1,0.315433856032037,0,0.100141360479685,1,-0.894725445078439,0,-0.700434190511643
-0.769253467351821,0,0.590469262850673,1,-0.357562034148633,0,-0.764413793558333,1,0.0979394396314729,0,-1.25799589696961,1,0.112433167925197,0,-0.499436169740305
0.487693630167852,1,0.604327715529952,0,0.880441418642799,0,-0.376998779238115,1,0.811171731351486,1,0.505633174811877,1,-0.224900905976617,1,0.451452720181739
-0.715725447413885,1,-0.568865245615697,0,-0.682476623258335,0,0.467071071403425,1,0.0179578255439388,1,1.11707577143335,0,0.648329547406449,1,-1.44598718680372
-0.709849373705753,0,-0.525030763877269,1,1.27355900093959,1,0.0361189345439495,0,1.74697714254911,1,0.464535678245159,1,0.321812791103089,1,-0.100042227557155
-1.450568256507,0,1.05903441236247,1,-0.121866171744374,0,1.58300803417565,1,-0.33800108417077,0,0.119289405723514,0,-0.93138005614602,1,0.390069834797779
-0.449839024466908,1,-1.62979168888575,1,1.33680413670117,1,-1.41148743329486,0,1.11616738452513,0,-0.625846478418443,1,0.555697695749892,0,1.31732097174775
-0.0608289089901106,0,-1.68158999665416,0,1.04441354810423,1,0.771308875187729,1,0.365280525695521,0,-0.960293548491576,1,-2.28727683847617,0,-0.949919285859274
0.502352650573772,1,-0.550235904766365,0,2.23832454559062,1,-0.276814334890002,1,-0.62928320199838,1,-0.198373788776087,0,-0.0965323891206488,0,-0.0677493486604184
0.121132782841899,0,-0.35153502001818,0,1.34689109175266,0,0.52747636976654,0,-4.46643289330923,0,-0.0661824778947477,0,1.93355798519642,1,1.71846672992744
-0.124187215212535,0,-0.481310948321646,1,-1.86185103941622,1,1.02252490548776,1,-1.98935983003862,0,0.354585061612426,0,-1.61871920300959,0,0.569371203202258
1.03843821477447,1,-0.395733972376526,1,-0.0494563504504204,1,-0.374461244243167,1,0.774854767659372,0,-1.03753072838818,0,-1.54860654156163,0,-0.124230040051215
0.358371256633992,1,0.426428027017261,1,-0.920883185859582,1,-0.894948419938057,1,-1.90378766081113,1,0.239124143175894,1,-0.396312331876906,0,-1.10813377969431
-0.457953953481665,0,-0.211176300547286,1,0.809021643754658,1,1.82273766009728,1,-0.357191394494463,0,0.942892523793885,1,0.645828710971904,1,-0.100387927746365
0.00548805918295791,1,0.373098386406977,0,-0.833237036099244,1,1.85022455722351,1,-1.49842655495276,1,-0.574148943018269,1,0.451704829986758,0,0.142159486894726
0.0174747528723051,1,0.914466828265012,1,-1.21475639073767,0,-0.526399360259536,0,1.40211874285893,0,-0.980331766995635,0,0.573811443402167,0,1.25843400850437
-0.934992773947038,0,-0.0644093415195212,1,0.281559267166886,1,0.49626006320437,1,-0.977427385882828,1,0.949988943089195,0,0.012783648621452,0,-0.919085589861046
-0.246425363935882,0,-0.404499137236979,0,-0.0576024010166434,0,-0.341862794426237,1,-1.03739118767207,0,-0.242227355234558,0,-0.264905085180251,0,-0.714012036875518
0.883409937133665,0,-0.311108121637257,0,-0.386787869114689,0,-0.777027569504911,1,-0.0445480605552883,0,0.721126973788382,0,1.86342618545697,0,0.557709299170623
-0.346560285423113,1,0.0491858665205659,1,-0.187106436952724,0,-2.12273380033664,0,0.452676974786169,1,-0.762940582040273,0,0.42755829710815,0,-0.971699555735449
0.226638274040583,0,-0.122654939526884,0,-1.17827931975832,0,0.679917250859031,1,-0.406285320790495,0,-0.426758358211263,1,-0.00748617100266681,1,-0.937118632788799
-0.577761937190424,1,0.822862658399288,0,0.205103983555835,1,0.672575876703682,0,-0.141798597058496,1,2.12198598898664,0,0.0270748832263369,0,-0.0554365827046893
0.618566058183917,0,-0.10126203739639,1,1.21245577192284,0,-0.261557597461269,1,0.268492603940925,1,-1.89980124024936,1,0.659194590975252,0,-2.32333545411937
-0.37955559476626,0,-0.596413966605297,0,0.645633712011287,0,0.216012942046702,0,0.113004390471606,1,0.872740346833252,1,-1.97700005904494,1,0.591762724197205
-0.139308269292352,0,-0.044666205263579,0,0.83577927442603,0,-0.947636187072645,0,2.48819730540448,0,0.570421152404215,0,1.21795702709435,1,-0.310860572695698
-0.00589049470490089,1,1.2377628462846,1,-0.689025020229829,0,0.548316821077135,1,-1.00134416443198,1,-1.47929809353687,1,0.949783278256468,1,1.57631213855316
-0.758377925288133,1,0.1170483444449,0,0.314593471050992,1,0.365495593826367,1,1.21326396413856,1,1.21331832513965,0,0.078289134220863,1,-1.56832280286417
1.7351236778462,0,0.844127850771957,0,0.974080121931859,1,0.0494761562922366,0,0.486775218567656,0,1.78140140161636,0,-0.614961093582333,1,-0.456954284841551
0.643528863912254,1,0.232720435116418,1,0.114650453600569,1,-0.165643670145157,1,0.684130005843025,0,0.374611297007251,0,-0.138080170756611,0,1.50325347861771
-0.233902336003995,0,-0.327930535906661,0,-1.42056010888188,0,0.124621418691825,0,0.556371976713059,1,-0.783256731306418,0,0.762156781899114,0,0.555606046452822
0.0206807794911711,0,-1.04825528815315,0,-0.192812277041964,1,1.0984655323463,1,-1.6399602562594,0,0.356456848747173,0,-0.258765817406571,1,-0.277913253759816
-0.100595737767812,1,0.153900796878514,0,1.47945984305211,0,-0.926898664618989,1,-0.0763742107054362,0,-0.112495212208341,1,0.43426068113137,0,0.484233625035255
-0.615840192521239,1,0.0694036152542783,1,1.28218076309495,0,0.295031120780963,0,-0.762284331247637,1,0.263783371783532,1,-1.65734280635927,1,-1.36068834596199
0.599876192817196,1,0.0284289920382837,1,-0.00555097251806807,1,-0.69943407980256,1,1.02488702293765,0,2.9100526520814,0,2.19152068779219,0,-0.31092141558733
0.929450670356451,0,2.42575513508424,0,-0.380758649350288,0,-0.219006405137004,0,-1.37306259792534,1,-2.43162795146502,0,-1.59536735316832,1,0.129263730959866
-0.810590527474875,0,0.362832823908454,0,-0.501688877057018,0,-1.9114332880706,0,0.0838153324994413,1,1.02737710973862,0,2.61474645019768,1,0.242284077707481
-1.48430175164119,0,-2.14144341559208,0,-2.2286143591021,1,0.189038278856212,0,0.230147941123027,1,0.521976318330856,1,-0.783085088402065,0,-0.729417496676121
-0.242861875653518,0,0.770954841885092,0,1.22772736900809,1,2.24340037354779,0,-0.593474452538549,1,1.29976844157341,1,0.892336836317975,0,0.825717903525458
0.199269096960845,1,0.601000845239695,0,-1.23146074810235,0,0.022883671271197,1,1.4156001363462,1,0.709194883139427,1,-1.17982384134349,1,2.39468740289101
-0.819465489325495,0,1.49208923435933,0,0.0460772388591762,0,-0.751424606405935,1,-0.244181335867903,0,1.80141721666257,1,0.0898535622279586,0,-0.397853187667647
-0.694001815898946,0,-1.38868803418535,1,0.951937964391455,1,-0.890319142581327,0,-0.307998787228634,0,-0.827685713004191,1,1.00845166274522,0,-0.96821736473818
1.26697057465739,0,-0.0610858197467251,1,1.06301569713176,1,0.116721812804784,0,1.18205069095096,1,1.33316204195319,0,-1.1700443685723,0,1.07460171506325
-0.215641374022907,1,0.186020172815459,1,0.112133802603096,1,0.274154090153265,0,0.167227466843745,1,-2.362202180285,1,0.174987361995942,0,0.246292261811425
-0.433115893230277,0,0.848848336189338,1,-0.974491114898529,0,-0.239673599241126,1,-0.516935780277133,1,-0.599032718902208,1,-2.77103744301976,1,-1.00281589590887
-0.514730497804457,0,0.509243631889285,1,0.0766432038929281,0,0.437918417346399,1,1.33319097338895,0,-0.688025386709103,1,0.872505013228499,0,-1.69108613814226
-0.64795049900611,0,-1.63514677136935,1,-1.00332224451645,0,0.520377648447823,0,1.13325357552196,1,-0.433808798078519,0,0.544219960849716,1,2.48095564262716
0.147723561069249,0,-1.97346286613705,0,-1.85809108345115,0,-0.347468242445266,1,0.116811546615036,0,0.225639920239862,0,-1.18997724278105,0,0.0338544163279092
0.582182425572294,0,-0.754208135471481,0,0.621352113378246,1,-0.236446195940367,0,-0.988567752205115,0,1.37749527253665,1,0.204760291727057,1,1.17239888141997
-0.292222487860245,1,0.654046157309819,1,-1.98520189551482,1,-0.115155064027846,1,-0.224593218635293,1,-0.908590071819385,1,1.13391702266889,1,-0.965206199459979
-0.130418653918594,1,1.02924053867548,1,0.389359188737417,1,-0.319216663856602,0,0.851171972054197,1,-2.71683582372545,1,0.247325823249514,0,-1.08926722479958
-0.218604018911554,0,0.0809038730656572,0,-1.10467112194209,1,0.822228925853036,0,0.153773736707608,0,0.439521792089513,1,-0.253630457796825,0,-0.164095106955655
-0.428967006594012,1,0.71386629812193,1,-2.27794199149341,1,-1.00331921583588,0,-2.05853407734113,1,-0.0941365084420567,0,0.873610494405972,1,-1.35439882382586
-2.57198191270548,1,2.46244772983085,0,-1.38856320188246,0,-0.347367112321606,1,-0.610595129707928,0,0.919584796130103,0,-0.908360479301138,0,-0.584735870890171
-0.203820097929725,0,1.28647793284191,0,-0.528452394577054,1,-0.727072754728188,0,0.79323604302521,1,-1.37347364847231,0,-1.91323963959313,0,-1.37666533614998
-0.195739217321611,1,0.521434900426957,0,1.33946779360396,0,-0.438469703044773,1,0.036142440411561,0,1.83621771535595,0,1.04997933859229,0,-0.683573205126014
0.0608973840181945,0,0.386706191379344,0,-2.59138819487577,1,-0.255787354246244,1,-1.22229934440818,0,2.3206760209981,1,1.15805157369095,1,0.619469348100796
-0.0450441751926972,0,-0.88514940032854,0,-2.12294492565761,0,0.704767107851799,0,0.0329425863442467,1,2.84574818821194,0,-0.890314450333736,0,-1.97715762922166
